Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
5339,14-Jun-12,8,14-Jun-12,4,18052045,1504.337083,469,2500,800,163.7985576,,FALSE,,468,0
5340,14-Jun-12,377,14-Jun-12,4,18056475,1504.70625,477,2500,800,165.6362041,,FALSE,,469,0
5341,14-Jun-12,616,14-Jun-12,4,18059343,1504.94525,459,2500,800,166.1547897,,FALSE,,470,0
5342,14-Jun-12,989,14-Jun-12,4,18063823,1505.318583,458,2500,800,164.90573,,FALSE,,471,0
5343,14-Jun-12,353,14-Jun-12,4,18068186,1505.682167,470,2500,800,164.3753179,,FALSE,,472,0
5345,14-Jun-12,266,14-Jun-12,4,18079148,1506.595667,483,2500,800,173.0657697,,FALSE,,474,0
5344,14-Jun-12,277,14-Jun-12,2,18079279,1506.606583,470,2500,800,165.5328415,,FALSE,,473,0
5347,14-Jun-12,764,14-Jun-12,4,18145118,1512.093167,475,2500,800,164.991793,,FALSE,,476,0
5348,14-Jun-12,767,14-Jun-12,32,18145151,1512.095917,473,2500,800,159.5592889,,FALSE,,477,0
5346,14-Jun-12,767,14-Jun-12,1,18145159,1512.096583,488,2500,800,160.3971116,,FALSE,,475,0
5352,14-Jun-12,369,14-Jun-12,4,18152374,1512.697833,478,2500,800,162.2756799,,FALSE,,481,0
5349,14-Jun-12,372,14-Jun-12,1,18152415,1512.70125,489,2500,800,159.4899521,,FALSE,,478,0
5351,14-Jun-12,373,14-Jun-12,2,18152430,1512.7025,485,2500,800,161.4342351,,FALSE,,480,0
5353,14-Jun-12,388,14-Jun-12,4,18152609,1512.717417,458,2500,800,159.8455445,,FALSE,,482,0
5350,14-Jun-12,392,14-Jun-12,1,18152658,1512.7215,466,2500,800,156.0858397,,FALSE,,479,0
5357,14-Jun-12,478,14-Jun-12,4,18153683,1512.806917,985,2500,800,167.8189079,,FALSE,,486,0
5354,14-Jun-12,480,14-Jun-12,1,18153714,1512.8095,638,2500,800,162.6317854,,FALSE,,483,0
5358,14-Jun-12,481,14-Jun-12,32,18153718,1512.809833,536,2500,800,163.7978177,,FALSE,,487,0
5355,14-Jun-12,483,14-Jun-12,2,18153749,1512.812417,467,2500,800,163.8496035,,FALSE,,484,0
5356,14-Jun-12,512,14-Jun-12,2,18154099,1512.841583,623,2500,800,162.114808,,FALSE,,485,0
5359,14-Jun-12,970,14-Jun-12,16,18159593,1513.299417,472,2500,800,161.1487938,,FALSE,,488,0
5360,14-Jun-12,305,14-Jun-12,32,18163611,1513.63425,470,2500,800,160.8751987,,FALSE,,489,0
5361,14-Jun-12,150,14-Jun-12,32,18173750,1514.479167,467,2500,800,159.5787334,,FALSE,,490,0
5362,14-Jun-12,329,14-Jun-12,16,18175895,1514.657917,461,2500,800,160.1888971,,FALSE,,491,0
5363,14-Jun-12,348,14-Jun-12,16,18176131,1514.677583,984,2500,800,161.6232038,,FALSE,,492,0
5364,14-Jun-12,952,14-Jun-12,16,18231372,1519.281,473,2500,800,158.1527962,,FALSE,,493,0
5365,14-Jun-12,184,14-Jun-12,16,18234157,1519.513083,1024,2500,800,161.3146049,,FALSE,,494,0
5366,14-Jun-12,605,14-Jun-12,16,18251208,1520.934,470,2500,800,158.0779145,,FALSE,,495,0
5367,14-Jun-12,493,14-Jun-12,16,18273864,1522.822,502,2500,800,162.2418729,,FALSE,,496,0
5368,14-Jun-12,699,14-Jun-12,32,18276342,1523.0285,464,2500,800,163.5753383,,FALSE,,497,0
5369,14-Jun-12,745,14-Jun-12,32,18276889,1523.074083,482,2500,800,167.6926167,,FALSE,,498,1
5370,14-Jun-12,790,14-Jun-12,32,18277429,1523.119083,462,2500,800,163.570787,,FALSE,,499,0
5371,14-Jun-12,985,14-Jun-12,32,18279777,1523.31475,458,2500,800,162.1325568,,FALSE,,500,0
5374,14-Jun-12,141,14-Jun-12,4,18281645,1523.470417,517,2500,800,168.8926534,,FALSE,,503,0
5380,14-Jun-12,143,14-Jun-12,32,18281663,1523.471917,790,2500,800,170.5174788,,FALSE,,509,0
5372,14-Jun-12,150,14-Jun-12,1,18281753,1523.479417,483,2500,800,157.6237982,,FALSE,,501,0
5373,14-Jun-12,151,14-Jun-12,2,18281763,1523.48025,463,2500,800,163.4443134,,FALSE,,502,0
5376,14-Jun-12,155,14-Jun-12,8,18281806,1523.483833,505,2500,800,167.7182392,,FALSE,,505,0
5378,14-Jun-12,156,14-Jun-12,16,18281823,1523.48525,763,2500,800,164.1247701,,FALSE,,507,0
5375,14-Jun-12,193,14-Jun-12,4,18282265,1523.522083,599,2500,800,168.5095008,,FALSE,,504,0
5381,14-Jun-12,194,14-Jun-12,32,18282277,1523.523083,623,2500,800,165.7442555,,FALSE,,510,0
5377,14-Jun-12,206,14-Jun-12,8,18282420,1523.535,621,2500,800,163.7755421,,FALSE,,506,0
5379,14-Jun-12,207,14-Jun-12,16,18282436,1523.536333,617,2500,800,161.1950764,,FALSE,,508,0
5387,14-Jun-12,239,14-Jun-12,32,18282815,1523.567917,692,2500,800,165.453467,,FALSE,,516,0
5383,14-Jun-12,239,14-Jun-12,4,18282825,1523.56875,645,2500,800,167.7041579,,FALSE,,512,0
5382,14-Jun-12,247,14-Jun-12,1,18282921,1523.57675,665,2500,800,155.6305742,,FALSE,,511,0
5385,14-Jun-12,252,14-Jun-12,16,18282975,1523.58125,671,2500,800,161.7857889,,FALSE,,514,0
5384,14-Jun-12,279,14-Jun-12,4,18283300,1523.608333,472,2500,800,167.7041579,,FALSE,,513,0
5388,14-Jun-12,281,14-Jun-12,32,18283321,1523.610083,492,2500,800,163.4696021,,FALSE,,517,0
5386,14-Jun-12,294,14-Jun-12,16,18283481,1523.623417,473,2500,800,161.0524972,,FALSE,,515,0
5389,14-Jun-12,309,14-Jun-12,32,18283655,1523.637917,471,2500,800,162.9071277,,FALSE,,518,0
5390,14-Jun-12,407,14-Jun-12,16,18296835,1524.73625,489,2500,800,166.5541373,,FALSE,,519,0
5392,14-Jun-12,607,14-Jun-12,16,18299235,1524.93625,504,2500,800,165.126494,,FALSE,,521,0
5391,14-Jun-12,610,14-Jun-12,8,18299272,1524.939333,485,2500,800,166.4959966,,FALSE,,520,0
5393,14-Jun-12,764,14-Jun-12,16,18301114,1525.092833,1024,2500,800,172.8384655,,FALSE,,522,0
4809,14-Jun-12,144,14-Jun-12,32,19012179,1584.34825,540,2500,800,157.0403273,,FALSE,,118,0
4810,14-Jun-12,409,14-Jun-12,2,19675364,1639.613667,482,2500,800,162.5768047,,FALSE,,119,0
4811,14-Jun-12,494,14-Jun-12,1,22448382,1870.6985,493,2500,800,164.167945,,FALSE,,120,0
4812,14-Jun-12,564,14-Jun-12,16,26001223,2166.768583,468,2500,800,152.9147967,,FALSE,,121,0
4813,14-Jun-12,413,14-Jun-12,16,27811410,2317.6175,1024,2500,800,153.9609599,,FALSE,,122,0
4814,14-Jun-12,431,14-Jun-12,32,27811618,2317.634833,794,2500,800,155.4954105,,FALSE,,123,0
4815,14-Jun-12,356,14-Jun-12,16,27858726,2321.5605,733,2500,800,155.7059002,,FALSE,,124,0
4817,14-Jun-12,370,14-Jun-12,32,27858887,2321.573917,1024,2500,800,155.5926125,,FALSE,,126,0
4816,14-Jun-12,402,14-Jun-12,16,27859275,2321.60625,663,2500,800,153.3038279,,FALSE,,125,0
4818,14-Jun-12,490,14-Jun-12,16,27908332,2325.694333,1024,2500,800,156.3974735,,FALSE,,127,0
4819,14-Jun-12,501,14-Jun-12,32,27908467,2325.705583,1024,2500,800,156.6605084,,FALSE,,128,0
4820,14-Jun-12,990,14-Jun-12,16,27962332,2330.194333,845,2500,800,155.5326051,,FALSE,,129,0
4821,14-Jun-12,0,14-Jun-12,32,27962457,2330.20475,1024,2500,800,156.6739305,,FALSE,,130,0
4822,14-Jun-12,49,14-Jun-12,16,27963035,2330.252917,610,2500,800,153.9429627,,FALSE,,131,0
4823,14-Jun-12,404,14-Jun-12,16,28015296,2334.608,1024,2500,800,155.8321646,,FALSE,,132,0
4824,14-Jun-12,415,14-Jun-12,32,28015436,2334.619667,1024,2500,800,156.7185826,,FALSE,,133,0
4825,14-Jun-12,181,14-Jun-12,16,28060621,2338.385083,896,2500,800,155.2108883,,FALSE,,134,0
4826,14-Jun-12,193,14-Jun-12,32,28060770,2338.3975,929,2500,800,156.8118252,,FALSE,,135,0
4828,14-Jun-12,822,14-Jun-12,16,28104315,2342.02625,923,2500,800,157.8138234,,FALSE,,137,0
4827,14-Jun-12,833,14-Jun-12,32,28104445,2342.037083,724,2500,800,157.4562403,,FALSE,,136,0
4829,14-Jun-12,483,14-Jun-12,16,28148245,2345.687083,747,2500,800,155.0135589,,FALSE,,138,0
4830,14-Jun-12,500,14-Jun-12,32,28148449,2345.704083,697,2500,800,155.6207278,,FALSE,,139,0
4831,14-Jun-12,454,14-Jun-12,16,28195902,2349.6585,792,2500,800,155.1946897,,FALSE,,140,0
4832,14-Jun-12,467,14-Jun-12,32,28196061,2349.67175,528,2500,800,155.5325421,,FALSE,,141,0
4833,14-Jun-12,100,14-Jun-12,16,28239656,2353.304667,693,2500,800,154.4756658,,FALSE,,142,0
4834,14-Jun-12,115,14-Jun-12,32,28239836,2353.319667,527,2500,800,155.4791578,,FALSE,,143,0
4835,14-Jun-12,180,14-Jun-12,16,28264611,2355.38425,458,2500,800,157.9138261,,FALSE,,144,0
4836,14-Jun-12,603,14-Jun-12,16,28281682,2356.806833,535,2500,800,153.5418186,,FALSE,,145,0
4837,14-Jun-12,625,14-Jun-12,32,28281947,2356.828917,459,2500,800,154.7455735,,FALSE,,146,0
4838,14-Jun-12,543,14-Jun-12,16,28328968,2360.747333,463,2500,800,153.1694724,,FALSE,,147,0
4839,14-Jun-12,995,14-Jun-12,16,28382387,2365.198917,507,2500,800,153.6443265,,FALSE,,148,0
4840,14-Jun-12,8,14-Jun-12,32,28382552,2365.212667,458,2500,800,155.2960516,,FALSE,,149,0
4841,14-Jun-12,422,14-Jun-12,16,28519521,2376.62675,516,2500,800,155.0804976,,FALSE,,150,0
4842,14-Jun-12,449,14-Jun-12,32,28519834,2376.652833,458,2500,800,155.1238124,,FALSE,,151,0
4843,14-Jun-12,874,14-Jun-12,16,28632939,2386.07825,576,2500,800,154.0204123,,FALSE,,152,0
4844,14-Jun-12,10,14-Jun-12,16,28706570,2392.214167,613,2500,800,155.4802734,,FALSE,,153,0
4845,14-Jun-12,26,14-Jun-12,32,28706769,2392.23075,482,2500,800,155.4955588,,FALSE,,154,0
4846,14-Jun-12,287,14-Jun-12,16,28781891,2398.490917,594,2500,800,153.038169,,FALSE,,155,0
4847,14-Jun-12,297,14-Jun-12,32,28782012,2398.501,704,2500,800,154.8648339,,FALSE,,156,0
4848,14-Jun-12,182,14-Jun-12,16,28828635,2402.38625,502,2500,800,152.6151216,,FALSE,,157,0
4849,14-Jun-12,195,14-Jun-12,32,28828789,2402.399083,487,2500,800,154.2568743,,FALSE,,158,0
4850,14-Jun-12,262,14-Jun-12,16,28925592,2410.466,595,2500,800,153.1746205,,FALSE,,159,0
4851,14-Jun-12,273,14-Jun-12,32,28925731,2410.477583,458,2500,800,153.6407772,,FALSE,,160,0
4852,14-Jun-12,392,14-Jun-12,16,28963156,2413.596333,579,2500,800,153.3771853,,FALSE,,161,0
4853,14-Jun-12,982,14-Jun-12,16,29006237,2417.186417,655,2500,800,154.646564,,FALSE,,162,0
4854,14-Jun-12,4,14-Jun-12,32,29006494,2417.207833,459,2500,800,154.6452746,,FALSE,,163,0
4855,14-Jun-12,137,14-Jun-12,16,29056093,2421.341083,734,2500,800,154.7868779,,FALSE,,164,0
4856,14-Jun-12,156,14-Jun-12,32,29056327,2421.360583,571,2500,800,155.5351601,,FALSE,,165,0
4857,14-Jun-12,457,14-Jun-12,16,29107933,2425.661083,464,2500,800,154.2322524,,FALSE,,166,0
4858,14-Jun-12,472,14-Jun-12,32,29108120,2425.676667,459,2500,800,154.5327121,,FALSE,,167,0
4859,14-Jun-12,671,14-Jun-12,16,29218498,2434.874833,753,2500,800,154.4448379,,FALSE,,168,0
4860,14-Jun-12,682,14-Jun-12,32,29218633,2434.886083,581,2500,800,154.6033068,,FALSE,,169,0
4861,14-Jun-12,930,14-Jun-12,16,29269607,2439.133917,590,2500,800,154.2956493,,FALSE,,170,0
4862,14-Jun-12,957,14-Jun-12,32,29269937,2439.161417,473,2500,800,155.0012083,,FALSE,,171,0
